Tiempo;Canal A;Canal B
4,96004971;0,07812738;2,30475783
4,96644971;0,07812738;2,30475783
4,97284970;0,07812738;2,30475783
4,97924970;0,07812738;2,30475783
4,98564970;0,07812738;2,30475783
4,99204970;0,07812738;2,30475783
4,99844970;0,07812738;2,26569414
5,00484970;0,07812738;2,26569414
5,01124970;0,07812738;2,26569414
5,01764970;0,07812738;2,26569414
5,02404970;0,07812738;2,26569414
5,03044970;0,07812738;2,26569414
5,03684970;0,07812738;2,26569414
5,04324970;0,07812738;2,26569414
5,04964970;0,07812738;2,26569414
5,05604970;0,07812738;2,22663045
5,06244970;0,07812738;2,22663045
5,06884970;0,07812738;2,22663045
5,07524970;0,07812738;2,22663045
5,08164970;0,07812738;2,22663045
5,08804970;0,07812738;2,22663045
5,09444970;0,07812738;2,22663045
5,10084970;0,07812738;2,18756676
5,10724970;0,07812738;2,18756676
5,11364970;0,07812738;2,18756676
5,12004970;0,07812738;2,18756676
5,12644970;0,07812738;2,18756676
5,13284970;0,07812738;2,18756676
5,13924969;0,07812738;2,14850307
5,14564969;0,07812738;2,14850307
5,15204969;0,07812738;2,14850307
5,15844969;0,07812738;2,14850307
5,16484969;0,07812738;2,14850307
5,17124969;0,07812738;2,14850307
5,17764969;0,07812738;2,14850307
5,18404969;0,07812738;2,14850307
5,19044969;0,07812738;2,10943937
5,19684969;0,07812738;2,10943937
5,20324969;0,07812738;2,10943937
5,20964969;0,07812738;2,07037568
5,21604969;0,07812738;2,10943937
5,22244969;0,07812738;2,07037568
5,22884969;0,07812738;2,07037568
5,23524969;0,07812738;2,07037568
5,24164969;0,07812738;2,07037568
5,24804969;0,07812738;2,07037568
5,25444969;0,07812738;2,07037568
5,26084969;0,07812738;2,07037568
5,26724969;0,07812738;2,07037568
5,27364969;0,07812738;2,03131199
5,28004969;0,07812738;2,03131199
5,28644969;0,07812738;2,03131199
5,29284969;0,07812738;2,03131199
5,29924969;0,07812738;2,03131199
5,30564969;0,07812738;2,03131199
5,31204968;0,07812738;2,03131199
5,31844968;0,07812738;1,99224830
5,32484968;0,07812738;1,99224830
5,33124968;0,07812738;1,99224830
5,33764968;0,07812738;1,99224830
5,34404968;0,07812738;1,99224830
5,35044968;0,07812738;1,95318460
5,35684968;0,07812738;1,95318460
5,36324968;0,07812738;1,95318460
5,36964968;0,15625477;1,95318460
5,37604968;0,15625477;1,95318460
5,38244968;0,07812738;1,95318460
5,38884968;0,07812738;1,95318460
5,39524968;0,07812738;1,91412091
5,40164968;0,07812738;1,91412091
5,40804968;0,15625477;1,91412091
5,41444968;0,15625477;1,91412091
5,42084968;0,07812738;1,91412091
5,42724968;0,07812738;1,91412091
5,43364968;0,07812738;1,87505722
5,44004968;0,15625477;1,87505722
5,44644968;0,15625477;1,87505722
5,45284968;0,15625477;1,87505722
5,45924968;0,07812738;1,87505722
5,46564968;0,15625477;1,87505722
5,47204968;0,15625477;1,83599353
5,47844967;0,15625477;1,83599353
5,48484967;0,15625477;1,83599353
5,49124967;0,15625477;1,83599353
5,49764967;0,07812738;1,83599353
5,50404967;0,15625477;1,83599353
5,51044967;0,15625477;1,83599353
5,51684967;0,15625477;1,79692984
5,52324967;0,15625477;1,79692984
5,52964967;0,15625477;1,79692984
5,53604967;0,15625477;1,79692984
5,54244967;0,15625477;1,79692984
5,54884967;0,15625477;1,79692984
5,55524967;0,15625477;1,79692984
5,56164967;0,15625477;1,75786614
5,56804967;0,15625477;1,75786614
5,57444967;0,15625477;1,75786614
5,58084967;0,15625477;1,75786614
5,58724967;0,15625477;1,75786614
5,59364967;0,15625477;1,75786614
5,60004967;0,15625477;1,71880245
5,60644967;0,15625477;1,71880245
5,61284967;0,15625477;1,71880245
5,61924967;0,15625477;1,71880245
5,62564967;0,15625477;1,71880245
5,63204967;0,15625477;1,67973876
5,63844967;0,15625477;1,67973876
5,64484966;0,15625477;1,67973876
5,65124966;0,15625477;1,67973876
5,65764966;0,15625477;1,67973876
5,66404966;0,15625477;1,67973876
5,67044966;0,15625477;1,67973876
5,67684966;0,15625477;1,64067507
5,68324966;0,15625477;1,64067507
5,68964966;0,15625477;1,64067507
5,69604966;0,15625477;1,64067507
5,70244966;0,15625477;1,64067507
5,70884966;0,15625477;1,64067507
5,71524966;0,15625477;1,64067507
5,72164966;0,15625477;1,64067507
5,72804966;0,15625477;1,60161138
5,73444966;0,15625477;1,60161138
5,74084966;0,15625477;1,60161138
5,74724966;0,15625477;1,60161138
5,75364966;0,15625477;1,60161138
5,76004966;0,15625477;1,56254768
5,76644966;0,15625477;1,56254768
5,77284966;0,15625477;1,56254768
5,77924966;0,15625477;1,56254768
5,78564966;0,15625477;1,56254768
5,79204966;0,15625477;1,56254768
5,79844966;0,15625477;1,56254768
5,80484966;0,15625477;1,52348399
5,81124966;0,15625477;1,52348399
5,81764965;0,15625477;1,52348399
5,82404965;0,23438215;1,52348399
5,83044965;0,15625477;1,52348399
5,83684965;0,15625477;1,52348399
5,84324965;0,15625477;1,52348399
5,84964965;0,23438215;1,52348399
5,85604965;0,15625477;1,48442030
5,86244965;0,15625477;1,48442030
5,86884965;0,15625477;1,48442030
5,87524965;0,15625477;1,48442030
5,88164965;0,23438215;1,48442030
5,88804965;0,15625477;1,48442030
5,89444965;0,15625477;1,44535661
5,90084965;0,23438215;1,44535661
5,90724965;0,23438215;1,44535661
5,91364965;0,23438215;1,44535661
5,92004965;0,15625477;1,44535661
5,92644965;0,15625477;1,44535661
5,93284965;0,23438215;1,44535661
5,93924965;0,23438215;1,40629292
5,94564965;0,23438215;1,40629292
5,95204965;0,23438215;1,40629292
5,95844965;0,23438215;1,40629292
5,96484965;0,23438215;1,40629292
5,97124965;0,23438215;1,40629292
5,97764965;0,23438215;1,40629292
5,98404964;0,23438215;1,36722922
5,99044964;0,23438215;1,36722922
5,99684964;0,23438215;1,36722922
6,00324964;0,23438215;1,36722922
6,00964964;0,23438215;1,36722922
6,01604964;0,23438215;1,36722922
6,02244964;0,23438215;1,36722922
6,02884964;0,23438215;1,32816553
6,03524964;0,23438215;1,32816553
6,04164964;0,23438215;1,32816553
6,04804964;0,23438215;1,32816553
6,05444964;0,23438215;1,32816553
6,06084964;0,23438215;1,32816553
6,06724964;0,23438215;1,32816553
6,07364964;0,23438215;1,32816553
6,08004964;0,23438215;1,32816553
6,08644964;0,23438215;1,32816553
6,09284964;0,23438215;1,28910184
6,09924964;0,23438215;1,28910184
6,10564964;0,23438215;1,28910184
6,11204964;0,23438215;1,28910184
6,11844964;0,23438215;1,25003815
6,12484964;0,23438215;1,25003815
6,13124964;0,23438215;1,25003815
6,13764964;0,23438215;1,25003815
6,14404964;0,23438215;1,25003815
6,15044963;0,23438215;1,25003815
6,15684963;0,23438215;1,25003815
6,16324963;0,23438215;1,25003815
6,16964963;0,23438215;1,25003815
6,17604963;0,23438215;1,21097445
6,18244963;0,23438215;1,21097445
6,18884963;0,23438215;1,21097445
6,19524963;0,23438215;1,21097445
6,20164963;0,23438215;1,21097445
6,20804963;0,23438215;1,21097445
6,21444963;0,23438215;1,21097445
6,22084963;0,23438215;1,17191076
6,22724963;0,23438215;1,17191076
6,23364963;0,23438215;1,17191076
6,24004963;0,23438215;1,17191076
6,24644963;0,23438215;1,17191076
6,25284963;0,23438215;1,17191076
6,25924963;0,23438215;1,17191076
6,26564963;0,31250954;1,17191076
6,27204963;0,23438215;1,13284707
6,27844963;0,23438215;1,13284707
6,28484963;0,23438215;1,13284707
6,29124963;0,23438215;1,13284707
6,29764963;0,23438215;1,13284707
6,30404963;0,31250954;1,13284707
6,31044963;0,31250954;1,13284707
6,31684962;0,31250954;1,13284707
6,32324962;0,23438215;1,13284707
6,32964962;0,23438215;1,09378338
6,33604962;0,31250954;1,09378338
6,34244962;0,31250954;1,09378338
6,34884962;0,31250954;1,09378338
6,35524962;0,31250954;1,09378338
6,36164962;0,31250954;1,09378338
6,36804962;0,31250954;1,09378338
6,37444962;0,31250954;1,09378338
6,38084962;0,31250954;1,05471969
6,38724962;0,31250954;1,09378338
6,39364962;0,31250954;1,05471969
6,40004962;0,23438215;1,05471969
6,40644962;0,31250954;1,05471969
6,41284962;0,31250954;1,05471969
6,41924962;0,31250954;1,05471969
6,42564962;0,31250954;1,05471969
6,43204962;0,31250954;1,05471969
6,43844962;0,31250954;1,01565599
6,44484962;0,31250954;1,01565599
6,45124962;0,31250954;1,01565599
6,45764962;0,31250954;1,01565599
6,46404962;0,31250954;1,01565599
6,47044962;0,31250954;1,01565599
6,47684962;0,31250954;1,01565599
6,48324962;0,31250954;0,97659230
6,48964961;0,31250954;0,97659230
6,49604961;0,31250954;0,97659230
6,50244961;0,31250954;0,97659230
6,50884961;0,31250954;0,97659230
6,51524961;0,31250954;0,97659230
6,52164961;0,31250954;0,97659230
6,52804961;0,31250954;0,97659230
6,53444961;0,31250954;0,97659230
6,54084961;0,31250954;0,93752861
6,54724961;0,31250954;0,93752861
6,55364961;0,31250954;0,93752861
6,56004961;0,31250954;0,93752861
6,56644961;0,31250954;0,93752861
6,57284961;0,31250954;0,93752861
6,57924961;0,31250954;0,93752861
6,58564961;0,31250954;0,93752861
6,59204961;0,31250954;0,93752861
6,59844961;0,31250954;0,93752861
6,60484961;0,31250954;0,93752861
6,61124961;0,31250954;0,89846492
6,61764961;0,31250954;0,89846492
6,62404961;0,31250954;0,89846492
6,63044961;0,31250954;0,89846492
6,63684961;0,31250954;0,89846492
6,64324961;0,31250954;0,89846492
6,64964961;0,31250954;0,89846492
6,65604960;0,31250954;0,89846492
6,66244960;0,31250954;0,85940123
6,66884960;0,31250954;0,85940123
6,67524960;0,31250954;0,85940123
6,68164960;0,31250954;0,85940123
6,68804960;0,31250954;0,85940123
6,69444960;0,31250954;0,85940123
6,70084960;0,31250954;0,85940123
6,70724960;0,31250954;0,85940123
6,71364960;0,31250954;0,85940123
6,72004960;0,31250954;0,85940123
6,72644960;0,31250954;0,82033753
6,73284960;0,31250954;0,82033753
6,73924960;0,31250954;0,82033753
6,74564960;0,31250954;0,82033753
6,75204960;0,31250954;0,82033753
6,75844960;0,31250954;0,82033753
6,76484960;0,39063692;0,82033753
6,77124960;0,31250954;0,78127384
6,77764960;0,31250954;0,82033753
6,78404960;0,31250954;0,78127384
6,79044960;0,31250954;0,82033753
6,79684960;0,39063692;0,78127384
6,80324960;0,39063692;0,78127384
6,80964960;0,31250954;0,78127384
6,81604960;0,39063692;0,78127384
6,82244959;0,31250954;0,78127384
6,82884959;0,39063692;0,78127384
6,83524959;0,31250954;0,78127384
6,84164959;0,39063692;0,78127384
6,84804959;0,39063692;0,78127384
6,85444959;0,39063692;0,78127384
6,86084959;0,39063692;0,74221015
6,86724959;0,39063692;0,74221015
6,87364959;0,39063692;0,74221015
6,88004959;0,39063692;0,74221015
6,88644959;0,39063692;0,74221015
6,89284959;0,39063692;0,74221015
6,89924959;0,31250954;0,74221015
6,90564959;0,39063692;0,74221015
6,91204959;0,39063692;0,74221015
6,91844959;0,39063692;0,74221015
6,92484959;0,39063692;0,74221015
6,93124959;0,39063692;0,74221015
6,93764959;0,39063692;0,70314646
6,94404959;0,39063692;0,70314646
6,95044959;0,39063692;0,70314646
6,95684959;0,39063692;0,70314646
6,96324959;0,39063692;0,70314646
6,96964959;0,39063692;0,70314646
6,97604959;0,39063692;0,70314646
6,98244959;0,39063692;0,70314646
6,98884959;0,39063692;0,70314646
6,99524958;0,39063692;0,70314646
7,00164958;0,39063692;0,70314646
7,00804958;0,39063692;0,70314646
7,01444958;0,39063692;0,66408277
7,02084958;0,39063692;0,66408277
7,02724958;0,39063692;0,66408277
7,03364958;0,39063692;0,66408277
7,04004958;0,39063692;0,66408277
7,04644958;0,39063692;0,66408277
7,05284958;0,39063692;0,66408277
7,05924958;0,39063692;0,66408277
7,06564958;0,39063692;0,66408277
7,07204958;0,39063692;0,66408277
7,07844958;0,39063692;0,66408277
7,08484958;0,39063692;0,62501907
7,09124958;0,39063692;0,62501907
7,09764958;0,39063692;0,62501907
7,10404958;0,39063692;0,62501907
7,11044958;0,39063692;0,62501907
7,11684958;0,39063692;0,62501907
7,12324958;0,39063692;0,62501907
7,12964958;0,39063692;0,62501907
7,13604958;0,39063692;0,62501907
7,14244958;0,39063692;0,62501907
7,14884958;0,39063692;0,62501907
7,15524958;0,39063692;0,58595538
7,16164957;0,39063692;0,62501907
7,16804957;0,39063692;0,58595538
7,17444957;0,39063692;0,58595538
7,18084957;0,39063692;0,58595538
7,18724957;0,39063692;0,58595538
7,19364957;0,39063692;0,58595538
7,20004957;0,39063692;0,58595538
7,20644957;0,39063692;0,58595538
7,21284957;0,39063692;0,58595538
7,21924957;0,39063692;0,58595538
7,22564957;0,39063692;0,58595538
7,23204957;0,39063692;0,58595538
7,23844957;0,39063692;0,54689169
7,24484957;0,39063692;0,58595538
7,25124957;0,39063692;0,54689169
7,25764957;0,39063692;0,54689169
7,26404957;0,46876431;0,54689169
7,27044957;0,46876431;0,54689169
7,27684957;0,46876431;0,54689169
7,28324957;0,39063692;0,54689169
7,28964957;0,39063692;0,54689169
7,29604957;0,46876431;0,54689169
7,30244957;0,46876431;0,54689169
7,30884957;0,46876431;0,54689169
7,31524957;0,46876431;0,54689169
7,32164957;0,46876431;0,50782800
7,32804956;0,46876431;0,54689169
7,33444956;0,46876431;0,54689169
7,34084956;0,46876431;0,50782800
7,34724956;0,46876431;0,50782800
7,35364956;0,46876431;0,50782800
7,36004956;0,46876431;0,50782800
7,36644956;0,46876431;0,50782800
7,37284956;0,46876431;0,50782800
7,37924956;0,46876431;0,50782800
7,38564956;0,46876431;0,50782800
7,39204956;0,46876431;0,50782800
7,39844956;0,46876431;0,50782800
7,40484956;0,46876431;0,50782800
7,41124956;0,46876431;0,50782800
7,41764956;0,46876431;0,50782800
7,42404956;0,46876431;0,50782800
7,43044956;0,46876431;0,46876431
7,43684956;0,46876431;0,46876431
7,44324956;0,46876431;0,46876431
7,44964956;0,46876431;0,46876431
7,45604956;0,46876431;0,46876431
7,46244956;0,46876431;0,46876431
7,46884956;0,46876431;0,46876431
7,47524956;0,46876431;0,46876431
7,48164956;0,46876431;0,46876431
7,48804956;0,46876431;0,46876431
7,49444956;0,46876431;0,46876431
7,50084955;0,46876431;0,46876431
7,50724955;0,46876431;0,46876431
7,51364955;0,46876431;0,46876431
7,52004955;0,46876431;0,46876431
7,52644955;0,46876431;0,46876431
7,53284955;0,46876431;0,46876431
7,53924955;0,46876431;0,46876431
7,54564955;0,46876431;0,42970061
7,55204955;0,46876431;0,42970061
7,55844955;0,46876431;0,42970061
7,56484955;0,46876431;0,42970061
7,57124955;0,46876431;0,42970061
7,57764955;0,46876431;0,42970061
7,58404955;0,46876431;0,42970061
7,59044955;0,46876431;0,42970061
7,59684955;0,46876431;0,42970061
7,60324955;0,46876431;0,42970061
7,60964955;0,46876431;0,42970061
7,61604955;0,46876431;0,42970061
7,62244955;0,46876431;0,42970061
7,62884955;0,46876431;0,42970061
7,63524955;0,46876431;0,42970061
7,64164955;0,46876431;0,39063692
7,64804955;0,46876431;0,39063692
7,65444955;0,46876431;0,39063692
7,66084955;0,46876431;0,42970061
7,66724954;0,54689169;0,42970061
7,67364954;0,54689169;0,39063692
7,68004954;0,46876431;0,39063692
7,68644954;0,46876431;0,39063692
7,69284954;0,46876431;0,39063692
7,69924954;0,46876431;0,39063692
7,70564954;0,54689169;0,39063692
7,71204954;0,46876431;0,39063692
7,71844954;0,46876431;0,39063692
7,72484954;0,46876431;0,39063692
7,73124954;0,46876431;0,39063692
7,73764954;0,46876431;0,39063692
7,74404954;0,54689169;0,39063692
7,75044954;0,46876431;0,39063692
7,75684954;0,54689169;0,39063692
7,76324954;0,54689169;0,35157323
7,76964954;0,54689169;0,35157323
7,77604954;0,54689169;0,35157323
7,78244954;0,54689169;0,35157323
7,78884954;0,46876431;0,35157323
7,79524954;0,46876431;0,35157323
7,80164954;0,54689169;0,35157323
7,80804954;0,54689169;0,35157323
7,81444954;0,54689169;0,35157323
7,82084954;0,54689169;0,35157323
7,82724954;0,46876431;0,35157323
7,83364953;0,54689169;0,35157323
7,84004953;0,54689169;0,35157323
7,84644953;0,54689169;0,35157323
7,85284953;0,54689169;0,35157323
7,85924953;0,54689169;0,35157323
7,86564953;0,54689169;0,35157323
7,87204953;0,54689169;0,35157323
7,87844953;0,54689169;0,35157323
7,88484953;0,54689169;0,35157323
7,89124953;0,54689169;0,31250954
7,89764953;0,54689169;0,35157323
7,90404953;0,54689169;0,35157323
7,91044953;0,54689169;0,31250954
7,91684953;0,54689169;0,31250954
7,92324953;0,54689169;0,31250954
7,92964953;0,54689169;0,31250954
7,93604953;0,54689169;0,31250954
7,94244953;0,54689169;0,31250954
7,94884953;0,54689169;0,31250954
7,95524953;0,54689169;0,31250954
7,96164953;0,54689169;0,31250954
7,96804953;0,54689169;0,31250954
7,97444953;0,54689169;0,31250954
7,98084953;0,54689169;0,31250954
7,98724953;0,54689169;0,31250954
7,99364953;0,54689169;0,31250954
8,00004953;0,54689169;0,31250954
8,00644952;0,54689169;0,31250954
8,01284952;0,54689169;0,31250954
8,01924952;0,54689169;0,31250954
8,02564952;0,54689169;0,31250954
8,03204952;0,54689169;0,31250954
8,03844952;0,54689169;0,31250954
8,04484952;0,54689169;0,31250954
8,05124952;0,54689169;0,27344584
8,05764952;0,54689169;0,27344584
8,06404952;0,54689169;0,27344584
8,07044952;0,54689169;0,27344584
8,07684952;0,54689169;0,27344584
8,08324952;0,54689169;0,27344584
8,08964952;0,54689169;0,27344584
8,09604952;0,54689169;0,27344584
8,10244952;0,54689169;0,27344584
8,10884952;0,54689169;0,27344584
8,11524952;0,54689169;0,27344584
8,12164952;0,54689169;0,27344584
8,12804952;0,54689169;0,27344584
8,13444952;0,54689169;0,27344584
8,14084952;0,54689169;0,27344584
8,14724952;0,62501907;0,27344584
8,15364952;0,54689169;0,27344584
8,16004952;0,54689169;0,27344584
8,16644952;0,54689169;0,27344584
8,17284951;0,54689169;0,27344584
8,17924951;0,62501907;0,27344584
8,18564951;0,62501907;0,27344584
8,19204951;0,54689169;0,23438215
8,19844951;0,62501907;0,27344584
8,20484951;0,54689169;0,27344584
8,21124951;0,62501907;0,27344584
8,21764951;0,62501907;0,27344584
8,22404951;0,54689169;0,23438215
8,23044951;0,62501907;0,23438215
8,23684951;0,62501907;0,23438215
8,24324951;0,62501907;0,23438215
8,24964951;0,62501907;0,23438215
8,25604951;0,62501907;0,23438215
8,26244951;0,62501907;0,23438215
8,26884951;0,62501907;0,23438215
8,27524951;0,62501907;0,23438215
8,28164951;0,62501907;0,23438215
8,28804951;0,62501907;0,23438215
8,29444951;0,62501907;0,23438215
8,30084951;0,62501907;0,23438215
8,30724951;0,62501907;0,23438215
8,31364951;0,62501907;0,23438215
8,32004951;0,62501907;0,23438215
8,32644951;0,62501907;0,23438215
8,33284951;0,62501907;0,23438215
8,33924950;0,62501907;0,23438215
8,34564950;0,62501907;0,23438215
8,35204950;0,62501907;0,23438215
8,35844950;0,62501907;0,23438215
8,36484950;0,62501907;0,19531846
8,37124950;0,62501907;0,19531846
8,37764950;0,62501907;0,19531846
8,38404950;0,62501907;0,23438215
8,39044950;0,62501907;0,19531846
8,39684950;0,62501907;0,19531846
8,40324950;0,62501907;0,19531846
8,40964950;0,62501907;0,19531846
8,41604950;0,62501907;0,19531846
8,42244950;0,62501907;0,19531846
8,42884950;0,62501907;0,19531846
8,43524950;0,62501907;0,19531846
8,44164950;0,62501907;0,19531846
8,44804950;0,62501907;0,19531846
8,45444950;0,62501907;0,19531846
8,46084950;0,62501907;0,19531846
8,46724950;0,62501907;0,19531846
8,47364950;0,62501907;0,19531846
8,48004950;0,62501907;0,19531846
8,48644950;0,62501907;0,19531846
8,49284950;0,62501907;0,19531846
8,49924950;0,62501907;0,19531846
8,50564950;0,62501907;0,19531846
8,51204949;0,62501907;0,19531846
8,51844949;0,62501907;0,19531846
8,52484949;0,62501907;0,19531846
8,53124949;0,62501907;0,19531846
8,53764949;0,62501907;0,19531846
8,54404949;0,62501907;0,19531846
8,55044949;0,62501907;0,19531846
8,55684949;0,62501907;0,19531846
8,56324949;0,62501907;0,19531846
8,56964949;0,62501907;0,15625477
8,57604949;0,62501907;0,19531846
8,58244949;0,70314646;0,15625477
8,58884949;0,62501907;0,15625477
8,59524949;0,62501907;0,19531846
8,60164949;0,62501907;0,15625477
8,60804949;0,62501907;0,19531846
8,61444949;0,62501907;0,15625477
8,62084949;0,70314646;0,15625477
8,62724949;0,70314646;0,15625477
8,63364949;0,70314646;0,15625477
8,64004949;0,62501907;0,15625477
8,64644949;0,62501907;0,15625477
8,65284949;0,70314646;0,15625477
8,65924949;0,70314646;0,15625477
8,66564949;0,70314646;0,15625477
8,67204949;0,62501907;0,15625477
8,67844948;0,70314646;0,15625477
8,68484948;0,62501907;0,15625477
8,69124948;0,70314646;0,15625477
8,69764948;0,70314646;0,15625477
8,70404948;0,70314646;0,15625477
8,71044948;0,70314646;0,15625477
8,71684948;0,70314646;0,15625477
