Tiempo;Canal A;Canal B
4,96004971;0,54689169;0,11719108
4,96644971;0,54689169;0,11719108
4,97284970;0,54689169;0,11719108
4,97924970;0,62501907;0,11719108
4,98564970;0,62501907;0,11719108
4,99204970;0,62501907;0,11719108
4,99844970;0,54689169;0,11719108
5,00484970;0,54689169;0,11719108
5,01124970;0,54689169;0,11719108
5,01764970;0,62501907;0,11719108
5,02404970;0,62501907;0,11719108
5,03044970;0,62501907;0,11719108
5,03684970;0,62501907;0,11719108
5,04324970;0,54689169;0,11719108
5,04964970;0,62501907;0,11719108
5,05604970;0,62501907;0,11719108
5,06244970;0,62501907;0,11719108
5,06884970;0,62501907;0,11719108
5,07524970;0,62501907;0,11719108
5,08164970;0,62501907;0,11719108
5,08804970;0,62501907;0,11719108
5,09444970;0,62501907;0,11719108
5,10084970;0,62501907;0,11719108
5,10724970;0,54689169;0,11719108
5,11364970;0,62501907;0,11719108
5,12004970;0,62501907;0,11719108
5,12644970;0,62501907;0,11719108
5,13284970;0,62501907;0,11719108
5,13924969;0,62501907;0,07812738
5,14564969;0,62501907;0,11719108
5,15204969;0,62501907;0,07812738
5,15844969;0,62501907;0,11719108
5,16484969;0,62501907;0,11719108
5,17124969;0,62501907;0,11719108
5,17764969;0,62501907;0,11719108
5,18404969;0,62501907;0,11719108
5,19044969;0,62501907;0,11719108
5,19684969;0,62501907;0,07812738
5,20324969;0,62501907;0,07812738
5,20964969;0,62501907;0,07812738
5,21604969;0,62501907;0,07812738
5,22244969;0,62501907;0,07812738
5,22884969;0,62501907;0,11719108
5,23524969;0,62501907;0,07812738
5,24164969;0,62501907;0,07812738
5,24804969;0,62501907;0,07812738
5,25444969;0,62501907;0,07812738
5,26084969;0,62501907;0,07812738
5,26724969;0,62501907;0,07812738
5,27364969;0,62501907;0,07812738
5,28004969;0,62501907;0,07812738
5,28644969;0,62501907;0,07812738
5,29284969;0,62501907;0,07812738
5,29924969;0,62501907;0,07812738
5,30564969;0,62501907;0,07812738
5,31204968;0,62501907;0,07812738
5,31844968;0,62501907;0,07812738
5,32484968;0,62501907;0,07812738
5,33124968;0,62501907;0,07812738
5,33764968;0,62501907;0,07812738
5,34404968;0,62501907;0,07812738
5,35044968;0,62501907;0,07812738
5,35684968;0,70314646;0,07812738
5,36324968;0,62501907;0,07812738
5,36964968;0,62501907;0,07812738
5,37604968;0,62501907;0,07812738
5,38244968;0,62501907;0,07812738
5,38884968;0,70314646;0,07812738
5,39524968;0,70314646;0,07812738
5,40164968;0,62501907;0,07812738
5,40804968;0,62501907;0,07812738
5,41444968;0,62501907;0,07812738
5,42084968;0,70314646;0,07812738
5,42724968;0,70314646;0,07812738
5,43364968;0,70314646;0,07812738
5,44004968;0,62501907;0,07812738
5,44644968;0,62501907;0,07812738
5,45284968;0,70314646;0,07812738
5,45924968;0,70314646;0,07812738
5,46564968;0,70314646;0,07812738
5,47204968;0,70314646;0,07812738
5,47844967;0,70314646;0,07812738
5,48484967;0,70314646;0,07812738
5,49124967;0,70314646;0,07812738
5,49764967;0,70314646;0,07812738
5,50404967;0,70314646;0,07812738
5,51044967;0,70314646;0,07812738
5,51684967;0,70314646;0,07812738
5,52324967;0,70314646;0,07812738
5,52964967;0,70314646;0,07812738
5,53604967;0,70314646;0,07812738
5,54244967;0,70314646;0,07812738
5,54884967;0,70314646;0,07812738
5,55524967;0,70314646;0,07812738
5,56164967;0,70314646;0,07812738
5,56804967;0,70314646;0,07812738
5,57444967;0,70314646;0,03906369
5,58084967;0,70314646;0,03906369
5,58724967;0,70314646;0,07812738
5,59364967;0,70314646;0,03906369
5,60004967;0,70314646;0,07812738
5,60644967;0,70314646;0,03906369
5,61284967;0,70314646;0,03906369
5,61924967;0,70314646;0,03906369
5,62564967;0,70314646;0,03906369
5,63204967;0,70314646;0,03906369
5,63844967;0,70314646;0,03906369
5,64484966;0,70314646;0,03906369
5,65124966;0,70314646;0,03906369
5,65764966;0,70314646;0,03906369
5,66404966;0,70314646;0,03906369
5,67044966;0,70314646;0,03906369
5,67684966;0,70314646;0,03906369
5,68324966;0,70314646;0,03906369
5,68964966;0,70314646;0,03906369
5,69604966;0,70314646;0,03906369
5,70244966;0,70314646;0,03906369
5,70884966;0,70314646;0,07812738
5,71524966;0,70314646;0,03906369
5,72164966;0,70314646;0,03906369
5,72804966;0,70314646;0,03906369
5,73444966;0,70314646;0,03906369
5,74084966;0,70314646;0,03906369
5,74724966;0,70314646;0,03906369
5,75364966;0,70314646;0,03906369
5,76004966;0,70314646;0,03906369
5,76644966;0,70314646;0,03906369
5,77284966;0,70314646;0,03906369
5,77924966;0,70314646;0,03906369
5,78564966;0,70314646;0,03906369
5,79204966;0,78127384;0,03906369
5,79844966;0,78127384;0,03906369
5,80484966;0,70314646;0,03906369
5,81124966;0,70314646;0,03906369
5,81764965;0,70314646;0,03906369
5,82404965;0,70314646;0,03906369
5,83044965;0,78127384;0,03906369
5,83684965;0,70314646;0,03906369
5,84324965;0,70314646;0,03906369
5,84964965;0,70314646;0,03906369
5,85604965;0,70314646;0,03906369
5,86244965;0,78127384;0,03906369
5,86884965;0,78127384;0,03906369
5,87524965;0,70314646;0,03906369
5,88164965;0,70314646;0,03906369
5,88804965;0,70314646;0,03906369
5,89444965;0,78127384;0,03906369
5,90084965;0,78127384;0,03906369
5,90724965;0,70314646;0,03906369
5,91364965;0,78127384;0,03906369
5,92004965;0,70314646;0,03906369
5,92644965;0,70314646;0,03906369
5,93284965;0,78127384;0,03906369
5,93924965;0,78127384;0,03906369
5,94564965;0,78127384;0,03906369
5,95204965;0,78127384;0,03906369
5,95844965;0,78127384;0,03906369
5,96484965;0,78127384;0,03906369
5,97124965;0,78127384;0,03906369
5,97764965;0,78127384;0,03906369
5,98404964;0,78127384;0,03906369
5,99044964;0,78127384;0,03906369
5,99684964;0,70314646;0,03906369
6,00324964;0,78127384;0,03906369
6,00964964;0,78127384;0,03906369
6,01604964;0,78127384;0,00000000
6,02244964;0,78127384;0,03906369
6,02884964;0,78127384;0,03906369
6,03524964;0,78127384;0,03906369
6,04164964;0,78127384;0,03906369
6,04804964;0,78127384;0,03906369
6,05444964;0,78127384;0,03906369
6,06084964;0,78127384;0,03906369
6,06724964;0,78127384;0,03906369
6,07364964;0,78127384;0,03906369
6,08004964;0,78127384;0,03906369
6,08644964;0,78127384;0,03906369
6,09284964;0,78127384;0,03906369
6,09924964;0,78127384;0,03906369
6,10564964;0,78127384;0,03906369
6,11204964;0,78127384;0,03906369
6,11844964;0,78127384;0,03906369
6,12484964;0,78127384;0,03906369
6,13124964;0,78127384;0,00000000
6,13764964;0,78127384;0,03906369
6,14404964;0,78127384;0,03906369
6,15044963;0,78127384;0,03906369
6,15684963;0,78127384;0,03906369
6,16324963;0,78127384;0,00000000
6,16964963;0,78127384;0,03906369
6,17604963;0,78127384;0,00000000
6,18244963;0,78127384;0,00000000
6,18884963;0,78127384;0,00000000
6,19524963;0,78127384;0,00000000
6,20164963;0,78127384;0,03906369
6,20804963;0,78127384;0,00000000
6,21444963;0,78127384;0,00000000
6,22084963;0,78127384;0,00000000
6,22724963;0,78127384;0,00000000
6,23364963;0,78127384;0,00000000
6,24004963;0,78127384;0,00000000
6,24644963;0,78127384;0,03906369
6,25284963;0,78127384;0,00000000
6,25924963;0,78127384;0,00000000
6,26564963;0,85940123;0,00000000
6,27204963;0,85940123;0,00000000
6,27844963;0,78127384;0,00000000
6,28484963;0,78127384;0,00000000
6,29124963;0,78127384;0,00000000
6,29764963;0,78127384;0,00000000
6,30404963;0,85940123;0,00000000
6,31044963;0,85940123;0,00000000
6,31684962;0,78127384;0,00000000
6,32324962;0,78127384;0,00000000
6,32964962;0,85940123;0,00000000
6,33604962;0,85940123;0,00000000
6,34244962;0,85940123;0,00000000
6,34884962;0,78127384;0,00000000
6,35524962;0,85940123;0,00000000
6,36164962;0,85940123;0,00000000
6,36804962;0,85940123;0,00000000
6,37444962;0,78127384;0,00000000
6,38084962;0,78127384;0,00000000
6,38724962;0,85940123;0,00000000
6,39364962;0,85940123;0,00000000
6,40004962;0,85940123;0,03906369
6,40644962;0,78127384;0,00000000
6,41284962;0,78127384;0,00000000
6,41924962;0,85940123;0,00000000
6,42564962;0,85940123;0,00000000
6,43204962;0,85940123;0,00000000
6,43844962;0,85940123;0,00000000
6,44484962;0,85940123;0,00000000
6,45124962;0,85940123;0,00000000
6,45764962;0,85940123;0,00000000
6,46404962;0,85940123;0,00000000
6,47044962;0,85940123;0,00000000
6,47684962;0,85940123;0,00000000
6,48324962;0,85940123;0,00000000
6,48964961;0,85940123;0,00000000
6,49604961;0,85940123;0,00000000
6,50244961;0,85940123;0,00000000
6,50884961;0,85940123;0,00000000
6,51524961;0,85940123;0,00000000
6,52164961;0,85940123;0,00000000
6,52804961;0,85940123;0,00000000
6,53444961;0,85940123;0,00000000
6,54084961;0,85940123;0,00000000
6,54724961;0,85940123;0,00000000
6,55364961;0,85940123;0,00000000
6,56004961;0,85940123;0,00000000
6,56644961;0,85940123;0,00000000
6,57284961;0,85940123;0,00000000
6,57924961;0,85940123;0,00000000
6,58564961;0,85940123;0,00000000
6,59204961;0,85940123;0,00000000
6,59844961;0,85940123;0,00000000
6,60484961;0,85940123;0,00000000
6,61124961;0,85940123;0,00000000
6,61764961;0,85940123;0,00000000
6,62404961;0,85940123;0,00000000
6,63044961;0,85940123;0,00000000
6,63684961;0,85940123;0,00000000
6,64324961;0,85940123;0,00000000
6,64964961;0,85940123;0,00000000
6,65604960;0,85940123;0,00000000
6,66244960;0,85940123;0,00000000
6,66884960;0,85940123;0,00000000
6,67524960;0,85940123;0,00000000
6,68164960;0,85940123;0,00000000
6,68804960;0,85940123;0,00000000
6,69444960;0,85940123;0,00000000
6,70084960;0,85940123;0,00000000
6,70724960;0,85940123;0,00000000
6,71364960;0,85940123;0,00000000
6,72004960;0,85940123;0,00000000
6,72644960;0,85940123;0,00000000
6,73284960;0,85940123;0,00000000
6,73924960;0,85940123;0,00000000
6,74564960;0,85940123;0,00000000
6,75204960;0,93752861;0,00000000
6,75844960;0,93752861;0,00000000
6,76484960;0,85940123;0,00000000
6,77124960;0,85940123;0,00000000
6,77764960;0,85940123;0,00000000
6,78404960;0,93752861;0,00000000
6,79044960;0,93752861;0,00000000
6,79684960;0,85940123;0,00000000
6,80324960;0,93752861;0,00000000
6,80964960;0,93752861;0,00000000
6,81604960;0,85940123;0,00000000
6,82244959;0,85940123;0,00000000
6,82884959;0,85940123;0,00000000
6,83524959;0,85940123;0,00000000
6,84164959;0,93752861;0,00000000
6,84804959;0,93752861;0,00000000
6,85444959;0,85940123;0,00000000
6,86084959;0,93752861;0,00000000
6,86724959;0,93752861;0,00000000
6,87364959;0,85940123;0,00000000
6,88004959;0,93752861;0,00000000
6,88644959;0,93752861;0,00000000
6,89284959;0,93752861;0,00000000
6,89924959;0,93752861;0,00000000
6,90564959;0,93752861;0,00000000
6,91204959;0,93752861;0,00000000
6,91844959;0,93752861;0,00000000
6,92484959;0,93752861;0,00000000
6,93124959;0,93752861;0,00000000
6,93764959;0,93752861;0,00000000
6,94404959;0,93752861;0,00000000
6,95044959;0,93752861;0,00000000
6,95684959;0,93752861;0,00000000
6,96324959;0,93752861;0,00000000
6,96964959;0,93752861;0,00000000
6,97604959;0,93752861;0,00000000
6,98244959;0,93752861;0,00000000
6,98884959;0,93752861;0,00000000
6,99524958;0,93752861;0,00000000
7,00164958;0,93752861;0,00000000
7,00804958;0,93752861;0,00000000
7,01444958;0,93752861;0,00000000
7,02084958;0,93752861;0,00000000
7,02724958;0,93752861;0,00000000
7,03364958;0,93752861;0,00000000
7,04004958;0,93752861;0,00000000
7,04644958;0,93752861;0,00000000
7,05284958;0,93752861;0,00000000
7,05924958;0,93752861;0,00000000
7,06564958;0,93752861;-0,03906369
7,07204958;0,93752861;0,00000000
7,07844958;0,93752861;0,00000000
7,08484958;0,93752861;0,00000000
7,09124958;0,93752861;0,00000000
7,09764958;0,93752861;-0,03906369
7,10404958;0,93752861;0,00000000
7,11044958;0,93752861;0,00000000
7,11684958;0,93752861;0,00000000
7,12324958;0,93752861;0,00000000
7,12964958;0,93752861;0,00000000
7,13604958;0,93752861;0,00000000
7,14244958;0,93752861;0,00000000
7,14884958;0,93752861;0,00000000
7,15524958;0,93752861;0,00000000
7,16164957;0,93752861;0,00000000
7,16804957;0,93752861;0,00000000
7,17444957;0,93752861;-0,03906369
7,18084957;0,93752861;-0,03906369
7,18724957;0,93752861;-0,03906369
7,19364957;0,93752861;0,00000000
7,20004957;0,93752861;0,00000000
7,20644957;0,93752861;-0,03906369
7,21284957;0,93752861;0,00000000
7,21924957;0,93752861;-0,03906369
7,22564957;0,93752861;0,00000000
7,23204957;0,93752861;0,00000000
7,23844957;0,93752861;0,00000000
7,24484957;0,93752861;0,00000000
7,25124957;0,93752861;0,00000000
7,25764957;1,01565599;-0,03906369
7,26404957;0,93752861;0,00000000
7,27044957;0,93752861;0,00000000
7,27684957;0,93752861;0,00000000
7,28324957;1,01565599;-0,03906369
7,28964957;1,01565599;-0,03906369
7,29604957;1,01565599;0,00000000
7,30244957;0,93752861;-0,03906369
7,30884957;0,93752861;0,00000000
7,31524957;1,01565599;-0,03906369
7,32164957;1,01565599;0,00000000
7,32804956;1,01565599;0,00000000
7,33444956;0,93752861;0,00000000
7,34084956;1,01565599;0,00000000
7,34724956;1,01565599;0,00000000
7,35364956;1,01565599;-0,03906369
7,36004956;0,93752861;-0,03906369
7,36644956;1,01565599;0,00000000
7,37284956;1,01565599;0,00000000
7,37924956;1,01565599;-0,03906369
7,38564956;1,01565599;0,00000000
7,39204956;1,01565599;-0,03906369
7,39844956;0,93752861;-0,03906369
7,40484956;0,93752861;-0,03906369
7,41124956;1,01565599;-0,03906369
7,41764956;1,01565599;-0,03906369
7,42404956;1,01565599;0,00000000
7,43044956;1,01565599;0,00000000
7,43684956;1,01565599;0,00000000
7,44324956;1,01565599;0,00000000
7,44964956;1,01565599;0,00000000
7,45604956;1,01565599;-0,03906369
7,46244956;1,01565599;-0,03906369
7,46884956;1,01565599;-0,03906369
7,47524956;1,01565599;-0,03906369
7,48164956;1,01565599;-0,03906369
7,48804956;1,01565599;-0,03906369
7,49444956;1,01565599;-0,03906369
7,50084955;1,01565599;-0,03906369
7,50724955;1,01565599;-0,03906369
7,51364955;1,01565599;0,00000000
7,52004955;1,01565599;-0,03906369
7,52644955;1,01565599;-0,03906369
7,53284955;1,01565599;-0,03906369
7,53924955;1,01565599;-0,03906369
7,54564955;1,01565599;0,00000000
7,55204955;1,01565599;0,00000000
7,55844955;1,01565599;-0,03906369
7,56484955;1,01565599;-0,03906369
7,57124955;1,01565599;-0,03906369
7,57764955;1,01565599;-0,03906369
7,58404955;1,01565599;0,00000000
7,59044955;1,01565599;-0,03906369
7,59684955;1,01565599;-0,03906369
7,60324955;1,01565599;-0,03906369
7,60964955;1,01565599;0,00000000
7,61604955;1,01565599;0,00000000
7,62244955;1,01565599;-0,03906369
7,62884955;1,09378338;-0,03906369
7,63524955;1,01565599;0,00000000
7,64164955;1,01565599;-0,03906369
7,64804955;1,01565599;-0,03906369
7,65444955;1,01565599;-0,03906369
7,66084955;1,09378338;-0,03906369
7,66724954;1,09378338;-0,03906369
7,67364954;1,01565599;-0,03906369
7,68004954;1,01565599;-0,03906369
7,68644954;1,01565599;-0,03906369
7,69284954;1,09378338;-0,03906369
7,69924954;1,09378338;-0,03906369
7,70564954;1,09378338;-0,03906369
7,71204954;1,01565599;-0,03906369
7,71844954;1,01565599;-0,03906369
7,72484954;1,09378338;-0,03906369
7,73124954;1,01565599;-0,03906369
7,73764954;1,01565599;-0,03906369
7,74404954;1,09378338;-0,03906369
7,75044954;1,09378338;-0,03906369
7,75684954;1,09378338;-0,03906369
7,76324954;1,09378338;-0,03906369
7,76964954;1,09378338;-0,03906369
7,77604954;1,09378338;-0,03906369
7,78244954;1,09378338;0,00000000
7,78884954;1,09378338;-0,03906369
7,79524954;1,09378338;0,00000000
7,80164954;1,09378338;-0,03906369
7,80804954;1,09378338;-0,03906369
7,81444954;1,09378338;-0,03906369
7,82084954;1,09378338;-0,03906369
7,82724954;1,09378338;0,00000000
7,83364953;1,09378338;-0,03906369
7,84004953;1,09378338;-0,03906369
7,84644953;1,09378338;-0,03906369
7,85284953;1,09378338;-0,03906369
7,85924953;1,09378338;-0,03906369
7,86564953;1,09378338;-0,03906369
7,87204953;1,09378338;-0,03906369
7,87844953;1,09378338;-0,03906369
7,88484953;1,09378338;-0,03906369
7,89124953;1,09378338;-0,03906369
7,89764953;1,09378338;-0,03906369
7,90404953;1,09378338;-0,03906369
7,91044953;1,09378338;-0,03906369
7,91684953;1,09378338;-0,03906369
7,92324953;1,09378338;-0,03906369
7,92964953;1,09378338;-0,03906369
7,93604953;1,09378338;-0,03906369
7,94244953;1,09378338;-0,03906369
7,94884953;1,09378338;-0,03906369
7,95524953;1,09378338;-0,03906369
7,96164953;1,09378338;-0,03906369
7,96804953;1,09378338;-0,03906369
7,97444953;1,09378338;-0,03906369
7,98084953;1,09378338;-0,03906369
7,98724953;1,09378338;-0,03906369
7,99364953;1,09378338;-0,03906369
8,00004953;1,09378338;-0,03906369
8,00644952;1,09378338;-0,03906369
8,01284952;1,09378338;-0,03906369
8,01924952;1,09378338;-0,03906369
8,02564952;1,09378338;-0,03906369
8,03204952;1,09378338;-0,03906369
8,03844952;1,09378338;-0,03906369
8,04484952;1,09378338;-0,03906369
8,05124952;1,09378338;-0,03906369
8,05764952;1,09378338;-0,03906369
8,06404952;1,09378338;-0,03906369
8,07044952;1,09378338;-0,03906369
8,07684952;1,09378338;-0,03906369
8,08324952;1,09378338;-0,03906369
8,08964952;1,09378338;-0,03906369
8,09604952;1,09378338;-0,03906369
8,10244952;1,09378338;-0,03906369
8,10884952;1,09378338;-0,03906369
8,11524952;1,09378338;-0,03906369
8,12164952;1,09378338;-0,03906369
8,12804952;1,09378338;-0,03906369
8,13444952;1,09378338;-0,03906369
8,14084952;1,17191076;-0,03906369
8,14724952;1,09378338;-0,03906369
8,15364952;1,09378338;-0,03906369
8,16004952;1,09378338;-0,03906369
8,16644952;1,09378338;-0,03906369
8,17284951;1,09378338;-0,03906369
8,17924951;1,17191076;-0,03906369
8,18564951;1,09378338;-0,03906369
8,19204951;1,09378338;-0,03906369
8,19844951;1,17191076;-0,03906369
8,20484951;1,17191076;-0,03906369
8,21124951;1,09378338;-0,03906369
8,21764951;1,17191076;-0,03906369
8,22404951;1,17191076;-0,03906369
8,23044951;1,17191076;-0,03906369
8,23684951;1,17191076;-0,03906369
8,24324951;1,17191076;-0,03906369
8,24964951;1,09378338;-0,03906369
8,25604951;1,17191076;-0,03906369
8,26244951;1,17191076;-0,03906369
8,26884951;1,17191076;-0,03906369
8,27524951;1,17191076;-0,03906369
8,28164951;1,09378338;-0,03906369
8,28804951;1,17191076;-0,03906369
8,29444951;1,17191076;-0,03906369
8,30084951;1,17191076;-0,03906369
8,30724951;1,17191076;-0,03906369
8,31364951;1,17191076;-0,03906369
8,32004951;1,17191076;-0,03906369
8,32644951;1,17191076;-0,03906369
8,33284951;1,17191076;-0,03906369
8,33924950;1,17191076;-0,03906369
8,34564950;1,17191076;-0,03906369
8,35204950;1,17191076;-0,03906369
8,35844950;1,17191076;-0,03906369
8,36484950;1,17191076;-0,03906369
8,37124950;1,17191076;-0,03906369
8,37764950;1,17191076;-0,03906369
8,38404950;1,17191076;-0,03906369
8,39044950;1,17191076;-0,03906369
8,39684950;1,17191076;-0,03906369
8,40324950;1,17191076;-0,03906369
8,40964950;1,17191076;-0,03906369
8,41604950;1,17191076;-0,03906369
8,42244950;1,17191076;-0,03906369
8,42884950;1,17191076;-0,03906369
8,43524950;1,17191076;-0,03906369
8,44164950;1,17191076;-0,03906369
8,44804950;1,17191076;-0,03906369
8,45444950;1,17191076;-0,03906369
8,46084950;1,17191076;-0,03906369
8,46724950;1,17191076;-0,03906369
8,47364950;1,17191076;-0,03906369
8,48004950;1,17191076;-0,03906369
8,48644950;1,17191076;-0,03906369
8,49284950;1,17191076;-0,03906369
8,49924950;1,17191076;-0,03906369
8,50564950;1,17191076;-0,03906369
8,51204949;1,17191076;-0,03906369
8,51844949;1,17191076;-0,03906369
8,52484949;1,17191076;-0,03906369
8,53124949;1,17191076;-0,03906369
8,53764949;1,17191076;-0,03906369
8,54404949;1,17191076;-0,03906369
8,55044949;1,17191076;-0,03906369
8,55684949;1,25003815;-0,03906369
8,56324949;1,17191076;-0,03906369
8,56964949;1,17191076;-0,03906369
8,57604949;1,17191076;-0,03906369
8,58244949;1,17191076;-0,03906369
8,58884949;1,25003815;-0,03906369
8,59524949;1,17191076;-0,03906369
8,60164949;1,17191076;-0,03906369
8,60804949;1,17191076;-0,03906369
8,61444949;1,17191076;-0,03906369
8,62084949;1,17191076;-0,03906369
8,62724949;1,17191076;-0,03906369
8,63364949;1,17191076;-0,03906369
8,64004949;1,17191076;-0,03906369
8,64644949;1,17191076;-0,03906369
8,65284949;1,17191076;-0,03906369
8,65924949;1,17191076;-0,03906369
8,66564949;1,25003815;-0,03906369
8,67204949;1,25003815;-0,03906369
8,67844948;1,17191076;-0,03906369
